image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/aks-operator,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/aks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/aks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/aks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/aks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/aks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/aks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/aks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/aks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/aks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/aks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,usr/bin/aks-operator,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/bin/aks-operator,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/bin/aks-operator,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-32289,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32289,usr/bin/aks-operator,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/aks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/aks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:0371-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),2.38-150600.14.40.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),2.38-150600.14.46.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),2.38-150600.14.49.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libcap2,2.63-150400.3.3.1,sles,SUSE-SU-2026:1432-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),2.63-150400.3.6.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2026:0312-1,CRITICAL,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.1.4-150600.5.42.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2025:03442-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.1.4-150600.5.39.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2026:1215-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.1.4-150600.5.45.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2026:2393-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.1.4-150600.5.53.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libpython3_11-1_0,3.11.13-150600.3.30.1,sles,SUSE-SU-2025:02717-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.13-150600.3.35.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libpython3_11-1_0,3.11.13-150600.3.30.1,sles,SUSE-SU-2026:0767-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.14-150600.3.44.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libpython3_11-1_0,3.11.13-150600.3.30.1,sles,SUSE-SU-2026:1349-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.15-150600.3.53.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,python311,3.11.13-150600.3.30.1,sles,SUSE-SU-2025:02717-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.13-150600.3.35.2,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,python311,3.11.13-150600.3.30.1,sles,SUSE-SU-2026:0767-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.14-150600.3.44.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,python311,3.11.13-150600.3.30.1,sles,SUSE-SU-2026:1349-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.15-150600.3.53.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,python311-base,3.11.13-150600.3.30.1,sles,SUSE-SU-2025:02717-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.13-150600.3.35.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,python311-base,3.11.13-150600.3.30.1,sles,SUSE-SU-2026:0767-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.14-150600.3.44.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,python311-base,3.11.13-150600.3.30.1,sles,SUSE-SU-2026:1349-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),3.11.15-150600.3.53.1,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,krb5,1.20.1-150600.11.11.2,sles,SUSE-SU-2025:3699-1,MEDIUM,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),1.20.1-150600.11.14.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libexpat1,2.7.1-150400.3.28.1,sles,SUSE-SU-2025:03624-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),2.7.1-150400.3.31.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,libexpat1,2.7.1-150400.3.28.1,sles,SUSE-SU-2026:1166-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),2.7.1-150400.3.37.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,liblzma5,5.4.1-150600.3.3.1,sles,SUSE-SU-2026:2051-1,HIGH,,rancher/appco-k8s-sidecar:1.30.7-11.3 (sles 15.6),5.4.1-150600.3.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,pyasn1,0.6.1,python-pkg,CVE-2026-23490,HIGH,https://avd.aquasec.com/nvd/cve-2026-23490,Python,0.6.2,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,pyasn1,0.6.1,python-pkg,CVE-2026-30922,HIGH,https://avd.aquasec.com/nvd/cve-2026-30922,Python,0.6.3,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,urllib3,2.5.0,python-pkg,CVE-2025-66418,HIGH,https://avd.aquasec.com/nvd/cve-2025-66418,Python,2.6.0,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,urllib3,2.5.0,python-pkg,CVE-2025-66471,HIGH,https://avd.aquasec.com/nvd/cve-2025-66471,Python,2.6.0,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,urllib3,2.5.0,python-pkg,CVE-2026-21441,HIGH,https://avd.aquasec.com/nvd/cve-2026-21441,Python,2.6.3,false,affected,
rancher/appco-k8s-sidecar:1.30.7-11.3,rancher/v2.12-head,urllib3,2.5.0,python-pkg,CVE-2026-44431,HIGH,https://avd.aquasec.com/nvd/cve-2026-44431,Python,2.7.0,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:0371-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),2.38-150600.14.40.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),2.38-150600.14.46.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),2.38-150600.14.49.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,libcap2,2.63-150400.3.3.1,sles,SUSE-SU-2026:1432-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),2.63-150400.3.6.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,liblzma5,5.4.1-150600.3.3.1,sles,SUSE-SU-2026:2051-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),5.4.1-150600.3.6.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2026:0312-1,CRITICAL,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),3.1.4-150600.5.42.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2025:03442-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),3.1.4-150600.5.39.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2026:1215-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),3.1.4-150600.5.45.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,libopenssl3,3.1.4-150600.5.33.1,sles,SUSE-SU-2026:2393-1,HIGH,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),3.1.4-150600.5.53.1,false,affected,
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,krb5,1.20.1-150600.11.11.2,sles,SUSE-SU-2025:3699-1,MEDIUM,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),1.20.1-150600.11.14.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/appco-redis:8.0.3-2.1,rancher/v2.12-head,pam,1.3.0-150000.6.83.1,sles,SUSE-SU-2025:02970-1,MEDIUM,,rancher/appco-redis:8.0.3-2.1 (sles 15.6),1.3.0-150000.6.86.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/backup-restore-operator,0.52.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/backup-restore-operator,0.52.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/backup-restore-operator,0.52.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/backup-restore-operator,0.52.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/backup-restore-operator,0.52.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/backup-restore-operator,0.52.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/backup-restore-operator,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/backup-restore-operator,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/backup-restore-operator,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/backup-restore-operator,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/backup-restore-operator,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/backup-restore-operator,0.55.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/backup-restore-operator,0.53.0,false,affected,
rancher/backup-restore-operator:v8.1.5-rc.1,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/backup-restore-operator,0.55.0,false,affected,
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/compliance-operator,0.53.0,false,affected,
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/compliance-operator,0.55.0,false,affected,
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/compliance-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/compliance-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/compliance-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/compliance-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/compliance-operator:v1.2.10,rancher/v2.12-head,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/compliance-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/eks-operator,0.53.0,false,affected,
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/eks-operator,0.55.0,false,affected,
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/eks-operator,"1.25.9, 1.26.2",false,affected,
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/eks-operator,"1.25.10, 1.26.3",false,affected,
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/eks-operator,"1.25.10, 1.26.3",false,affected,
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/eks-operator,"1.25.10, 1.26.3",false,affected,
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/eks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/eks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/eks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/eks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/eks-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/eks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/eks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/eks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/eks-operator:v1.12.10,rancher/v2.12-head,stdlib,v1.24.13,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/eks-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
