image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-flannel:v0.26.3-build20250108,rke2/v1.31.5,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:0348-1,HIGH,,rancher/hardened-flannel:v0.26.3-build20250108 (sles 15.6),2.10.3-150500.5.20.1,false,affected,
rancher/hardened-k8s-metrics-server:v0.7.2-build20250110,rke2/v1.31.5,golang.org/x/crypto,v0.26.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,metrics-server,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.7.2-build20250110,rke2/v1.31.5,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,metrics-server,0.33.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,libtasn1,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115 (sles 15.5),4.13-150000.4.11.1,false,affected,
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,libtasn1-6,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115 (sles 15.5),4.13-150000.4.11.1,false,affected,
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:0348-1,HIGH,,rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115 (sles 15.5),2.10.3-150500.5.20.1,false,affected,
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-apiserver,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kube-apiserver,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-controller-manager,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kube-controller-manager,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-proxy,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kube-proxy,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-scheduler,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kube-scheduler,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kubeadm,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kubeadm,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kubectl,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.5-rke2r1-build20250115,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/kubelet,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,libcrypto3,3.3.2-r0,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/klipper-helm:v0.9.3-build20241008 (alpine 3.20.3),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,libssl3,3.3.2-r0,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/klipper-helm:v0.9.3-build20241008 (alpine 3.20.3),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,golang.org/x/crypto,v0.26.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,golang.org/x/crypto,v0.25.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,golang.org/x/net,v0.23.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,golang.org/x/crypto,v0.26.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/helm,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.3-build20241008,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/bin/helm,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.9,rke2/v1.31.5,libcrypto3,3.3.1-r3,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/klipper-lb:v0.4.9 (alpine 3.20.2),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/klipper-lb:v0.4.9,rke2/v1.31.5,libssl3,3.3.1-r3,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/klipper-lb:v0.4.9 (alpine 3.20.2),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.31.5,golang.org/x/net,v0.31.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,snapshot-controller,0.33.0,true,not_affected,vulnerable_code_not_present
rancher/nginx-ingress-controller:v1.12.0-hardened2,rke2/v1.31.5,libtasn1,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/nginx-ingress-controller:v1.12.0-hardened2 (sles 15.6),4.13-150000.4.11.1,false,affected,
rancher/nginx-ingress-controller:v1.12.0-hardened2,rke2/v1.31.5,libtasn1-6,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/nginx-ingress-controller:v1.12.0-hardened2 (sles 15.6),4.13-150000.4.11.1,false,affected,
rancher/nginx-ingress-controller:v1.12.0-hardened2,rke2/v1.31.5,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:0348-1,HIGH,,rancher/nginx-ingress-controller:v1.12.0-hardened2 (sles 15.6),2.10.3-150500.5.20.1,false,affected,
rancher/nginx-ingress-controller:v1.12.0-hardened2,rke2/v1.31.5,libxml2-tools,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:0348-1,HIGH,,rancher/nginx-ingress-controller:v1.12.0-hardened2 (sles 15.6),2.10.3-150500.5.20.1,false,affected,
rancher/rke2-cloud-provider:v1.31.2-0.20241016053446-0955fa330f90-build20241016,rke2/v1.31.5,golang.org/x/crypto,v0.27.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/rke2-cloud-provider,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.31.2-0.20241016053446-0955fa330f90-build20241016,rke2/v1.31.5,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/rke2-cloud-provider,0.33.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.45.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,bin/containerd,0.46.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/containerd,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.23.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/containerd,0.33.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.23.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/containerd-shim-runc-v2,0.33.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/crictl,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.23.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/ctr,0.33.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/kubectl,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/kubelet,0.33.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.5-rke2r1,rke2/v1.31.5,golang.org/x/net,v0.24.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,bin/runc,0.33.0,false,not_affected,vulnerable_code_not_present
