image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/supercronic-linux-amd64,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/supercronic-linux-amd64,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/supercronic-linux-amd64,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/supercronic-linux-amd64,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/supercronic-linux-amd64,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2023-45289,HIGH,https://avd.aquasec.com/nvd/cve-2023-45289,usr/local/bin/supercronic-linux-amd64,"1.21.8, 1.22.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2023-45290,HIGH,https://avd.aquasec.com/nvd/cve-2023-45290,usr/local/bin/supercronic-linux-amd64,"1.21.8, 1.22.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2024-24783,HIGH,https://avd.aquasec.com/nvd/cve-2024-24783,usr/local/bin/supercronic-linux-amd64,"1.21.8, 1.22.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2024-24784,HIGH,https://avd.aquasec.com/nvd/cve-2024-24784,usr/local/bin/supercronic-linux-amd64,"1.21.8, 1.22.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2024-24785,HIGH,https://avd.aquasec.com/nvd/cve-2024-24785,usr/local/bin/supercronic-linux-amd64,"1.21.8, 1.22.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse-backup:2.6.38-9157204e,observability/v2.6.2,stdlib,v1.21.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/supercronic-linux-amd64,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libc-bin,2.36-9+deb12u10,debian,CVE-2025-4802,HIGH,https://avd.aquasec.com/nvd/cve-2025-4802,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.36-9+deb12u11,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libc6,2.36-9+deb12u10,debian,CVE-2025-4802,HIGH,https://avd.aquasec.com/nvd/cve-2025-4802,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.36-9+deb12u11,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libgnutls30,3.7.9-2+deb12u4,debian,CVE-2025-32988,HIGH,https://avd.aquasec.com/nvd/cve-2025-32988,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),3.7.9-2+deb12u5,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libgnutls30,3.7.9-2+deb12u4,debian,CVE-2025-32990,HIGH,https://avd.aquasec.com/nvd/cve-2025-32990,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),3.7.9-2+deb12u5,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libicu72,72.1-3,debian,CVE-2025-5222,HIGH,https://avd.aquasec.com/nvd/cve-2025-5222,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),72.1-3+deb12u1,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libpam-modules,1.5.2-6+deb12u1,debian,CVE-2025-6020,HIGH,https://avd.aquasec.com/nvd/cve-2025-6020,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libpam-modules-bin,1.5.2-6+deb12u1,debian,CVE-2025-6020,HIGH,https://avd.aquasec.com/nvd/cve-2025-6020,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libpam-runtime,1.5.2-6+deb12u1,debian,CVE-2025-6020,HIGH,https://avd.aquasec.com/nvd/cve-2025-6020,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libpam0g,1.5.2-6+deb12u1,debian,CVE-2025-6020,HIGH,https://avd.aquasec.com/nvd/cve-2025-6020,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libperl5.36,5.36.0-7+deb12u2,debian,CVE-2023-31484,HIGH,https://avd.aquasec.com/nvd/cve-2023-31484,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),5.36.0-7+deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2024-56171,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-56171,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-49794,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-49794,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-49796,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-49796,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2022-49043,HIGH,https://avd.aquasec.com/nvd/cve-2022-49043,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2024-25062,HIGH,https://avd.aquasec.com/nvd/cve-2024-25062,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-12863,HIGH,https://avd.aquasec.com/nvd/cve-2025-12863,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-24928,HIGH,https://avd.aquasec.com/nvd/cve-2025-24928,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-27113,HIGH,https://avd.aquasec.com/nvd/cve-2025-27113,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-32414,HIGH,https://avd.aquasec.com/nvd/cve-2025-32414,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-32415,HIGH,https://avd.aquasec.com/nvd/cve-2025-32415,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxml2,2.9.14+dfsg-1.3~deb12u1,debian,CVE-2025-6021,HIGH,https://avd.aquasec.com/nvd/cve-2025-6021,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),2.9.14+dfsg-1.3~deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxslt1.1,1.1.35-1+deb12u1,debian,CVE-2025-7424,HIGH,https://avd.aquasec.com/nvd/cve-2025-7424,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),1.1.35-1+deb12u2,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,libxslt1.1,1.1.35-1+deb12u1,debian,CVE-2025-7425,HIGH,https://avd.aquasec.com/nvd/cve-2025-7425,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,perl,5.36.0-7+deb12u2,debian,CVE-2023-31484,HIGH,https://avd.aquasec.com/nvd/cve-2023-31484,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),5.36.0-7+deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,perl-base,5.36.0-7+deb12u2,debian,CVE-2023-31484,HIGH,https://avd.aquasec.com/nvd/cve-2023-31484,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),5.36.0-7+deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,perl-modules-5.36,5.36.0-7+deb12u2,debian,CVE-2023-31484,HIGH,https://avd.aquasec.com/nvd/cve-2023-31484,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),5.36.0-7+deb12u3,false,affected,
registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972,observability/v2.6.2,zlib1g,1:1.2.13.dfsg-1,debian,CVE-2023-45853,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-45853,registry.rancher.com/suse-observability/clickhouse:24.12.3-debian-12-r1-59d02972 (debian 12.11),,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,bind-utils,9.18.33-150600.3.9.1,sles,SUSE-SU-2025:4110-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.0-bci (sles 15.6),9.18.33-150600.3.18.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,binutils,2.43-150100.7.52.1,sles,SUSE-SU-2025:4096-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.0-bci (sles 15.6),2.45-150100.7.57.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,libctf-nobfd0,2.43-150100.7.52.1,sles,SUSE-SU-2025:4096-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.0-bci (sles 15.6),2.45-150100.7.57.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,libctf0,2.43-150100.7.52.1,sles,SUSE-SU-2025:4096-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.0-bci (sles 15.6),2.45-150100.7.57.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,runc,1.2.6-150000.73.2,sles,SUSE-SU-2025:3950-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.0-bci (sles 15.6),1.2.7-150000.80.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,runc,1.2.6-150000.73.2,sles,SUSE-SU-2025:4073-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.0-bci (sles 15.6),1.3.3-150000.85.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/sts-toolbox,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/sts-toolbox,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/sts-toolbox,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/sts-toolbox,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/sts-toolbox,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,github.com/containerd/containerd,v1.7.28,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,usr/local/bin/helm,1.7.29,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/helm,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/helm,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/helm,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/helm,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/helm,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/kubectl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/kubectl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/kubectl,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/kubectl,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/kubectl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/mc,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/mc,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/mc,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/mc,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/mc,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/sts,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/sts,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/sts,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/sts,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/sts,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.25.1,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/yq,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.25.1,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/yq,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.25.1,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/yq,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.25.1,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/yq,"1.24.8, 1.25.2",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.0-bci,observability/v2.6.2,stdlib,v1.25.1,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/yq,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/elasticsearch-exporter:v1.8.0-d2aa61ab,observability/v2.6.2,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,bin/elasticsearch_exporter,0.31.0,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/elasticsearch-exporter:v1.8.0-d2aa61ab,observability/v2.6.2,golang.org/x/crypto,v0.21.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/elasticsearch_exporter,0.35.0,false,affected,
registry.rancher.com/suse-observability/elasticsearch-exporter:v1.8.0-d2aa61ab,observability/v2.6.2,golang.org/x/oauth2,v0.16.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/elasticsearch_exporter,0.27.0,false,affected,
