image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kube-apiserver,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,gopkg.in/square/go-jose.v2,v2.6.0,gobinary,CVE-2024-28180,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-28180,usr/local/bin/kube-apiserver,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2024-45310,LOW,https://avd.aquasec.com/nvd/cve-2024-45310,usr/local/bin/kube-controller-manager,"1.1.14, 1.2.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-controller-manager,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kube-controller-manager,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kube-controller-manager,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kube-controller-manager,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,gopkg.in/square/go-jose.v2,v2.6.0,gobinary,CVE-2024-28180,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-28180,usr/local/bin/kube-controller-manager,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2024-45310,LOW,https://avd.aquasec.com/nvd/cve-2024-45310,usr/local/bin/kube-proxy,"1.1.14, 1.2.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-proxy,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kube-proxy,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kube-proxy,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kube-proxy,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2024-45310,LOW,https://avd.aquasec.com/nvd/cve-2024-45310,usr/local/bin/kube-scheduler,"1.1.14, 1.2.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-scheduler,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kube-scheduler,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kube-scheduler,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kube-scheduler,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kubectl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kubectl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2024-45310,LOW,https://avd.aquasec.com/nvd/cve-2024-45310,usr/local/bin/kubelet,"1.1.14, 1.2.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kubelet,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.31.11-rke2r1-build20250716,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kubelet,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.31.11,golang.org/x/net,v0.31.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,snapshot-controller,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.31.11,golang.org/x/net,v0.31.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,snapshot-controller,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.31.11,golang.org/x/oauth2,v0.24.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,snapshot-controller,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/crictl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,bin/crictl,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/crictl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/kubectl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/kubectl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2024-45310,LOW,https://avd.aquasec.com/nvd/cve-2024-45310,bin/kubelet,"1.1.14, 1.2.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/kubelet,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.31.11-rke2r1,rke2/v1.31.11,golang.org/x/oauth2,v0.21.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/kubelet,0.27.0,false,not_affected,vulnerable_code_not_present
