image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.24.10,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/sts,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.24.10,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/local/bin/sts,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.24.10,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/sts,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.24.10,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/local/bin/sts,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.24.10,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,usr/local/bin/sts,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/yq,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2025-68121,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-68121,usr/local/bin/yq,"1.24.13, 1.25.7, 1.26.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2025-61726,HIGH,https://avd.aquasec.com/nvd/cve-2025-61726,usr/local/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/local/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/yq,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2025-61727,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/yq,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2025-61730,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61730,usr/local/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.3-610,observability-agent/v1.2.25,stdlib,v1.25.4,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,usr/local/bin/yq,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22,observability-agent/v1.2.25,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22 (sles 15.7),2.38-150600.14.40.1,false,affected,
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22,observability-agent/v1.2.25,gpg2,2.4.4-150600.3.12.1,sles,SUSE-SU-2026:0434-1,HIGH,,registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22 (sles 15.7),2.4.4-150600.3.15.1,false,affected,
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22,observability-agent/v1.2.25,libglib-2_0-0,2.78.6-150600.4.28.1,sles,SUSE-SU-2026:0373-1,HIGH,,registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22 (sles 15.7),2.78.6-150600.4.35.1,false,affected,
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22,observability-agent/v1.2.25,stdlib,v1.25.6,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,sidecarinjector,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-22,observability-agent/v1.2.25,stdlib,v1.25.6,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,sidecarinjector,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/http-header-injector-proxy-init:4091544b-205,observability-agent/v1.2.25,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,registry.rancher.com/suse-observability/http-header-injector-proxy-init:4091544b-205 (sles 15.7),2.38-150600.14.40.1,false,affected,
registry.rancher.com/suse-observability/http-header-injector-proxy-init:4091544b-205,observability-agent/v1.2.25,gpg2,2.4.4-150600.3.12.1,sles,SUSE-SU-2026:0434-1,HIGH,,registry.rancher.com/suse-observability/http-header-injector-proxy-init:4091544b-205 (sles 15.7),2.4.4-150600.3.15.1,false,affected,
registry.rancher.com/suse-observability/http-header-injector-proxy-init:4091544b-205,observability-agent/v1.2.25,libglib-2_0-0,2.78.6-150600.4.28.1,sles,SUSE-SU-2026:0373-1,HIGH,,registry.rancher.com/suse-observability/http-header-injector-proxy-init:4091544b-205 (sles 15.7),2.78.6-150600.4.35.1,false,affected,
registry.rancher.com/suse-observability/kubernetes-rbac-agent:3c8533a4-603-release,observability-agent/v1.2.25,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/kubernetes-rbac-agent,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,gpg2,2.4.4-150600.3.12.1,sles,SUSE-SU-2026:0434-1,HIGH,,registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105 (sles 15.7),2.4.4-150600.3.15.1,false,affected,
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/promtail,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/promtail,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/promtail,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/promtail,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/promtail,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/promtail,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/promtail,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/promtail,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/promtail,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/promtail,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/promtail,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/promtail,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/promtail,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/promtail:2.9.15-b617a45b-105,observability-agent/v1.2.25,stdlib,v1.24.6,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,usr/bin/promtail,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,PyJWT,2.10.1,python-pkg,CVE-2026-32597,HIGH,https://avd.aquasec.com/nvd/cve-2026-32597,Python,2.12.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,orjson,3.9.15,python-pkg,CVE-2025-67221,HIGH,https://avd.aquasec.com/nvd/cve-2025-67221,Python,3.11.6,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,setuptools,70.0.0.post20260303,python-pkg,CVE-2025-47273,HIGH,https://avd.aquasec.com/nvd/cve-2025-47273,Python,78.1.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/agent/agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,github.com/nwaples/rardecode,v1.1.0,gobinary,CVE-2025-11579,LOW,https://avd.aquasec.com/nvd/cve-2025-11579,opt/stackstate-agent/bin/agent/agent,,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,go.opentelemetry.io/collector/config/configgrpc,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,go.opentelemetry.io/collector/config/confighttp,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,opt/stackstate-agent/bin/agent/agent,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,github.com/docker/cli,v24.0.7+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,opt/stackstate-agent/bin/agent/agent,29.2.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,go.opentelemetry.io/otel/sdk,v1.22.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,opt/stackstate-agent/bin/agent/agent,1.40.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:58971bde,observability-agent/v1.2.25,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,github.com/nwaples/rardecode,v1.1.0,gobinary,CVE-2025-11579,LOW,https://avd.aquasec.com/nvd/cve-2025-11579,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,github.com/open-policy-agent/opa,v0.56.0,gobinary,CVE-2025-46569,HIGH,https://avd.aquasec.com/nvd/cve-2025-46569,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.4.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,go.opentelemetry.io/otel/sdk,v1.22.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.40.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:58971bde,observability-agent/v1.2.25,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.25,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791 (sles 15.6),2.38-150600.14.40.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.25,github.com/containerd/containerd,v1.7.23,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,opt/stackstate-agent/bin/agent/process-agent,1.7.29,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.25,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/agent/process-agent,1.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.25,stdlib,v1.24.5,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,opt/stackstate-agent/bin/agent/process-agent,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.25,stdlib,v1.24.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.25,stdlib,v1.24.5,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,opt/stackstate-agent/bin/agent/process-agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
