image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,libssl1.1,1.1.1q-r0,alpine,CVE-2023-0464,HIGH,https://avd.aquasec.com/nvd/cve-2023-0464,ghcr.io/kube-vip/kube-vip-iptables:v0.6.0 (alpine 3.16.2),1.1.1t-r1,false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,github.com/osrg/gobgp/v3,v3.12.0,gobinary,CVE-2023-46565,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-46565,kube-vip,,false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,google.golang.org/grpc,v1.51.0,gobinary,GHSA-m425-mq94-257g,HIGH,https://github.com/advisories/GHSA-m425-mq94-257g,kube-vip,"1.56.3, 1.57.1, 1.58.3",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-24538,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-24538,kube-vip,"1.19.8, 1.20.3",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-24540,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-24540,kube-vip,"1.19.9, 1.20.4",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,kube-vip,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2022-41716,UNKNOWN,https://avd.aquasec.com/nvd/cve-2022-41716,kube-vip,"1.18.8, 1.19.3",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2022-41720,HIGH,https://avd.aquasec.com/nvd/cve-2022-41720,kube-vip,"1.18.9, 1.19.4",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2022-41722,HIGH,https://avd.aquasec.com/nvd/cve-2022-41722,kube-vip,"1.19.6, 1.20.1",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,kube-vip,"1.19.6, 1.20.1",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2022-41724,HIGH,https://avd.aquasec.com/nvd/cve-2022-41724,kube-vip,"1.19.6, 1.20.1",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2022-41725,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-41725,kube-vip,"1.19.6, 1.20.1",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-24534,HIGH,https://avd.aquasec.com/nvd/cve-2023-24534,kube-vip,"1.19.8, 1.20.3",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-24536,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-24536,kube-vip,"1.19.8, 1.20.3",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-24537,HIGH,https://avd.aquasec.com/nvd/cve-2023-24537,kube-vip,"1.19.8, 1.20.3",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-24539,HIGH,https://avd.aquasec.com/nvd/cve-2023-24539,kube-vip,"1.19.9, 1.20.4",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-29400,HIGH,https://avd.aquasec.com/nvd/cve-2023-29400,kube-vip,"1.19.9, 1.20.4",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-29403,HIGH,https://avd.aquasec.com/nvd/cve-2023-29403,kube-vip,"1.19.10, 1.20.5",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,kube-vip,"1.20.10, 1.21.3",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,kube-vip,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,severity_changed_due_to_suse_cvss_score
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-45287,HIGH,https://avd.aquasec.com/nvd/cve-2023-45287,kube-vip,1.20.0,false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,kube-vip,"1.21.9, 1.22.2",false,affected,
ghcr.io/kube-vip/kube-vip-iptables:v0.6.0,harvester/v1.3.2,stdlib,v1.19.2,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,kube-vip,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,glibc-devel,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,libglib-2_0-0,2.70.5-150400.3.8.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,libgmodule-2_0-0,2.70.5-150400.3.8.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,libprotobuf-lite25_1_0,25.1-150400.9.6.1,suse linux enterprise server,SUSE-SU-2024:3747-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),25.1-150500.12.5.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,libpython3_6m1_0,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,perl,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,python3-base,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,qemu-tools,7.1.0-150500.49.15.1,suse linux enterprise server,SUSE-SU-2024:3077-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),7.1.0-150500.49.18.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,qemu-tools,7.1.0-150500.49.15.1,suse linux enterprise server,SUSE-SU-2024:3948-1,HIGH,,longhornio/backing-image-manager:v1.6.2 (suse linux enterprise server 15.5),7.1.0-150500.49.24.1,false,affected,
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,stdlib,v1.21.3,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/backing-image-manager,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/backing-image-manager:v1.6.2,harvester/v1.3.2,stdlib,v1.21.3,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/backing-image-manager,"1.21.9, 1.22.2",false,affected,
longhornio/csi-attacher:v4.5.1,harvester/v1.3.2,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.44.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,csi-attacher,0.46.0,false,affected,
longhornio/csi-attacher:v4.5.1,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,csi-attacher,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/csi-attacher:v4.5.1,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,csi-attacher,"1.21.9, 1.22.2",false,affected,
longhornio/csi-node-driver-registrar:v2.9.2,harvester/v1.3.2,stdlib,v1.20.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,csi-node-driver-registrar,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/csi-node-driver-registrar:v2.9.2,harvester/v1.3.2,stdlib,v1.20.5,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,csi-node-driver-registrar,"1.20.10, 1.21.3",false,affected,
longhornio/csi-node-driver-registrar:v2.9.2,harvester/v1.3.2,stdlib,v1.20.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,csi-node-driver-registrar,"1.21.9, 1.22.2",false,affected,
longhornio/csi-provisioner:v3.6.4,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,csi-provisioner,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/csi-provisioner:v3.6.4,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,csi-provisioner,"1.21.9, 1.22.2",false,affected,
longhornio/csi-resizer:v1.10.1,harvester/v1.3.2,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.44.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,csi-resizer,0.46.0,false,affected,
longhornio/csi-resizer:v1.10.1,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,csi-resizer,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/csi-resizer:v1.10.1,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,csi-resizer,"1.21.9, 1.22.2",false,affected,
longhornio/csi-snapshotter:v6.3.4,harvester/v1.3.2,stdlib,v1.20.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,csi-snapshotter,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/csi-snapshotter:v6.3.4,harvester/v1.3.2,stdlib,v1.20.5,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,csi-snapshotter,"1.20.10, 1.21.3",false,affected,
longhornio/csi-snapshotter:v6.3.4,harvester/v1.3.2,stdlib,v1.20.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,csi-snapshotter,"1.21.9, 1.22.2",false,affected,
longhornio/livenessprobe:v2.12.0,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,livenessprobe,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.12.0,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,livenessprobe,"1.21.9, 1.22.2",false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,libglib-2_0-0,2.70.5-150400.3.8.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,libgmodule-2_0-0,2.70.5-150400.3.8.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,libprotobuf-lite25_1_0,25.1-150400.9.6.1,suse linux enterprise server,SUSE-SU-2024:3747-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),25.1-150500.12.5.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,libpython3_6m1_0,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,python3-base,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,qemu-tools,7.1.0-150500.49.15.1,suse linux enterprise server,SUSE-SU-2024:3077-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),7.1.0-150500.49.18.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,qemu-tools,7.1.0-150500.49.15.1,suse linux enterprise server,SUSE-SU-2024:3948-1,HIGH,,longhornio/longhorn-engine:v1.6.2 (suse linux enterprise server 15.5),7.1.0-150500.49.24.1,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/grpc_health_probe,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/grpc_health_probe,"1.21.9, 1.22.2",false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,stdlib,v1.21.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/grpc_health_probe,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,github.com/moby/moby,v23.0.11+incompatible,gobinary,CVE-2024-36621,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-36621,usr/local/bin/longhorn,26.0.0,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,github.com/moby/moby,v23.0.11+incompatible,gobinary,CVE-2024-36623,HIGH,https://avd.aquasec.com/nvd/cve-2024-36623,usr/local/bin/longhorn,26.0.0,false,affected,
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,stdlib,v1.22.3,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/longhorn,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,stdlib,v1.22.2,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/longhorn-instance-manager,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.2,harvester/v1.3.2,stdlib,v1.22.2,gobinary,CVE-2024-24788,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24788,usr/local/bin/longhorn-instance-manager,1.22.3,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,glibc-devel,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,libglib-2_0-0,2.70.5-150400.3.8.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,libgmodule-2_0-0,2.70.5-150400.3.8.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,libopenssl-1_1-devel,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.2,harvester/v1.3.2,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
