image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
ghcr.io/kube-vip/kube-vip-iptables:v0.8.1,harvester/v1.6.1,stdlib,v1.22.4,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,kube-vip,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,gpgv,2.4.4-2ubuntu17.2,ubuntu,CVE-2025-68973,HIGH,https://avd.aquasec.com/nvd/cve-2025-68973,kubeovn/kube-ovn:v1.13.13 (ubuntu 24.04),2.4.4-2ubuntu17.4,false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,kube-ovn/kube-ovn,"1.24.11, 1.25.5",false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,kube-ovn/kube-ovn,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,kube-ovn/kube-ovn,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,kube-ovn/kube-ovn,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,kube-ovn/kube-ovn,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,kube-ovn/kube-ovn,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,kube-ovn/kube-ovn,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,kube-ovn/kube-ovn-cmd,"1.24.11, 1.25.5",false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,kube-ovn/kube-ovn-cmd,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,kube-ovn/kube-ovn-cmd,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,kube-ovn/kube-ovn-cmd,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,kube-ovn/kube-ovn-cmd,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,kube-ovn/kube-ovn-cmd,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,kube-ovn/kube-ovn-cmd,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,kubevirt.io/kubevirt,v1.4.0,gobinary,CVE-2025-64324,HIGH,https://avd.aquasec.com/nvd/cve-2025-64324,kube-ovn/kube-ovn-controller,"1.6.1, 1.7.0-rc.0",false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,kubevirt.io/kubevirt,v1.4.0,gobinary,CVE-2025-64437,LOW,https://avd.aquasec.com/nvd/cve-2025-64437,kube-ovn/kube-ovn-controller,"1.5.3, 1.6.1",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,kube-ovn/kube-ovn-controller,"1.24.11, 1.25.5",false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,kube-ovn/kube-ovn-controller,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,kube-ovn/kube-ovn-controller,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,kube-ovn/kube-ovn-controller,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,kube-ovn/kube-ovn-controller,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,kube-ovn/kube-ovn-controller,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,kube-ovn/kube-ovn-controller,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,github.com/containerd/containerd,v1.7.27,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,kube-ovn/kube-ovn-daemon,1.7.29,false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,kube-ovn/kube-ovn-daemon,"1.24.11, 1.25.5",false,affected,
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,kube-ovn/kube-ovn-daemon,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,kube-ovn/kube-ovn-daemon,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,kube-ovn/kube-ovn-daemon,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,kube-ovn/kube-ovn-daemon,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,kube-ovn/kube-ovn-daemon,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,kube-ovn/kube-ovn-daemon,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,loopback,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,loopback,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-4673,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-4673,loopback,"1.23.10, 1.24.4",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47906,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47906,loopback,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47912,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47912,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,loopback,"1.24.9, 1.25.3",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58188,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58188,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,loopback,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61727,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61727,loopback,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,macvlan,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,macvlan,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,macvlan,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_present
kubeovn/kube-ovn:v1.13.13,harvester/v1.6.1,stdlib,v1.23.9,gobinary,CVE-2025-4673,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-4673,macvlan,"1.23.10, 1.24.4",false,not_affected,vulnerable_code_not_present
