image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,go.opentelemetry.io/collector/config/configgrpc,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,go.opentelemetry.io/collector/config/confighttp,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/stackstate-agent/bin/agent/agent,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/stackstate-agent/bin/agent/agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,opt/stackstate-agent/bin/agent/agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,opt/stackstate-agent/bin/agent/agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,opt/stackstate-agent/bin/agent/agent,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/stackstate-agent/bin/agent/agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/stackstate-agent/bin/agent/agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,opt/stackstate-agent/bin/agent/agent,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,opt/stackstate-agent/bin/agent/agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,opt/stackstate-agent/bin/agent/agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,opt/stackstate-agent/bin/agent/agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,opt/stackstate-agent/bin/agent/agent,0.31.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,opt/stackstate-agent/bin/agent/agent,0.35.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,opt/stackstate-agent/bin/agent/agent,0.38.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:b85512ad,observability-agent/v1.2.16,golang.org/x/oauth2,v0.18.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,opt/stackstate-agent/bin/agent/agent,0.27.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,github.com/containerd/containerd,v1.7.11,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.7.29,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,github.com/nwaples/rardecode,v1.1.0,gobinary,CVE-2025-11579,LOW,https://avd.aquasec.com/nvd/cve-2025-11579,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:b85512ad,observability-agent/v1.2.16,stdlib,v1.22.7,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
