image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-dns-node-cache:1.26.7-build20251204,rke2/v1.35.0,golang.org/x/crypto,v0.43.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,node-cache,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.6-k3s1-build20251210,rke2/v1.35.0,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.6-k3s1-build20251210,rke2/v1.35.0,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.27.4-build20251204,rke2/v1.35.0,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/bin/flanneld,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.27.4-build20251204,rke2/v1.35.0,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/bin/flanneld,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.0-build20251204,rke2/v1.35.0,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,metrics-server,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.0-build20251204,rke2/v1.35.0,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,metrics-server,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.35.0-rke2r1-build20251218,rke2/v1.35.0,libglib-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/hardened-kubernetes:v1.35.0-rke2r1-build20251218 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
rancher/mirrored-ingress-nginx-kube-webhook-certgen:v1.6.5,rke2/v1.35.0,stdlib,v1.25.4,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,kube-webhook-certgen,"1.24.11, 1.25.5",true,affected,
rancher/mirrored-ingress-nginx-kube-webhook-certgen:v1.6.5,rke2/v1.35.0,stdlib,v1.25.4,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,kube-webhook-certgen,"1.24.11, 1.25.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,snapshot-controller,"1.24.11, 1.25.5",true,affected,
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,snapshot-controller,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,snapshot-controller,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,snapshot-controller,"1.24.11, 1.25.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,golang.org/x/net,v0.31.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,snapshot-controller,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,golang.org/x/net,v0.31.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,snapshot-controller,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,golang.org/x/oauth2,v0.24.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,snapshot-controller,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,snapshot-controller,"1.23.12, 1.24.6",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,snapshot-controller,"1.24.8, 1.25.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-snapshot-controller:v8.2.0,rke2/v1.35.0,stdlib,v1.23.1,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,snapshot-controller,"1.24.8, 1.25.2",true,not_affected,vulnerable_code_not_present
rancher/nginx-ingress-controller:v1.13.5-hardened2,rke2/v1.35.0,glib2-tools,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/nginx-ingress-controller:v1.13.5-hardened2 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
rancher/nginx-ingress-controller:v1.13.5-hardened2,rke2/v1.35.0,libgio-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/nginx-ingress-controller:v1.13.5-hardened2 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
rancher/nginx-ingress-controller:v1.13.5-hardened2,rke2/v1.35.0,libglib-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/nginx-ingress-controller:v1.13.5-hardened2 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
rancher/nginx-ingress-controller:v1.13.5-hardened2,rke2/v1.35.0,libgmodule-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/nginx-ingress-controller:v1.13.5-hardened2 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
rancher/nginx-ingress-controller:v1.13.5-hardened2,rke2/v1.35.0,libgobject-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/nginx-ingress-controller:v1.13.5-hardened2 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
rancher/rke2-cloud-provider:v1.35.0-rc1.0.20251218152248-a6c6cd15c0c4-build20251219,rke2/v1.35.0,github.com/expr-lang/expr,v1.17.6,gobinary,CVE-2025-68156,HIGH,https://avd.aquasec.com/nvd/cve-2025-68156,usr/local/bin/rke2-cloud-provider,1.17.7,false,affected,
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,bin/containerd,"1.24.11, 1.25.5",false,affected,
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,bin/containerd,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/containerd,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,github.com/opencontainers/selinux,v1.12.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/containerd,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/containerd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/containerd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,bin/containerd-shim-runc-v2,"1.24.11, 1.25.5",false,affected,
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,bin/containerd-shim-runc-v2,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/containerd-shim-runc-v2,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,bin/ctr,"1.24.11, 1.25.5",false,affected,
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,bin/ctr,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/ctr,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.0-rke2r1,rke2/v1.35.0,github.com/opencontainers/selinux,v1.12.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/ctr,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
