image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/csi-snapshotter:v6.3.4,longhorn/v1.6.3,stdlib,v1.20.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,csi-snapshotter,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.14.0,longhorn/v1.6.3,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,livenessprobe,0.33.0,false,affected,
longhornio/livenessprobe:v2.14.0,longhorn/v1.6.3,stdlib,v1.22.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,livenessprobe,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,libglib-2_0-0,2.70.5-150400.3.14.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-engine:v1.6.3 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,libgmodule-2_0-0,2.70.5-150400.3.14.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-engine:v1.6.3 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,libpython3_6m1_0,3.6.15-150300.10.65.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-engine:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,python3-base,3.6.15-150300.10.65.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-engine:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,qemu-tools,7.1.0-150500.49.18.1,suse linux enterprise server,SUSE-SU-2024:3948-1,HIGH,,longhornio/longhorn-engine:v1.6.3 (suse linux enterprise server 15.5),7.1.0-150500.49.24.1,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/grpc_health_probe,0.31.0,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/grpc_health_probe,0.33.0,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,stdlib,v1.22.4,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/grpc_health_probe,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,github.com/moby/moby,v23.0.14+incompatible,gobinary,CVE-2024-36621,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-36621,usr/local/bin/longhorn,26.0.0,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,github.com/moby/moby,v23.0.14+incompatible,gobinary,CVE-2024-36623,HIGH,https://avd.aquasec.com/nvd/cve-2024-36623,usr/local/bin/longhorn,26.0.0,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.29.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/longhorn,0.33.0,false,affected,
longhornio/longhorn-engine:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.29.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/longhorn-instance-manager,0.33.0,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,libglib-2_0-0,2.70.5-150400.3.14.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,libgmodule-2_0-0,2.70.5-150400.3.14.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,libpython3_6m1_0,3.6.15-lp155.51.1,suse linux enterprise server,SUSE-SU-2023:3828-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.51.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,libpython3_6m1_0,3.6.15-lp155.51.1,suse linux enterprise server,SUSE-SU-2024:0901-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.57.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,libpython3_6m1_0,3.6.15-lp155.51.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,python3-base,3.6.15-lp155.51.1,suse linux enterprise server,SUSE-SU-2023:3828-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.51.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,python3-base,3.6.15-lp155.51.1,suse linux enterprise server,SUSE-SU-2024:0901-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.57.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,python3-base,3.6.15-lp155.51.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,qemu-tools,7.1.0-150500.49.18.1,suse linux enterprise server,SUSE-SU-2024:3948-1,HIGH,,longhornio/longhorn-instance-manager:v1.6.3 (suse linux enterprise server 15.5),7.1.0-150500.49.24.1,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/grpc_health_probe,0.31.0,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/grpc_health_probe,0.33.0,false,affected,
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,stdlib,v1.22.4,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/grpc_health_probe,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-instance-manager:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.29.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/bin/longhorn-instance-manager,0.33.0,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,libglib-2_0-0,2.78.6-150600.4.3.1,suse linux enterprise server,SUSE-SU-2024:4254-1,HIGH,,longhornio/longhorn-manager:v1.6.3 (suse linux enterprise server 15.6),2.78.6-150600.4.8.1,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,libopenssl-3-fips-provider,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/longhorn-manager:v1.6.3 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,libopenssl3,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/longhorn-manager:v1.6.3 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,libpython3_6m1_0,3.6.15-150300.10.65.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-manager:v1.6.3 (suse linux enterprise server 15.6),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,openssl-3,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/longhorn-manager:v1.6.3 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,python3-base,3.6.15-150300.10.65.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-manager:v1.6.3 (suse linux enterprise server 15.6),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.35.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,usr/local/sbin/longhorn-manager,0.46.0,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/sbin/longhorn-manager,0.44.0,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,golang.org/x/crypto,v0.26.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/sbin/longhorn-manager,0.31.0,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/local/sbin/longhorn-manager,0.33.0,false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,k8s.io/kubernetes,v1.28.5,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/local/sbin/longhorn-manager,"1.28.12, 1.29.7, 1.30.3",false,affected,
longhornio/longhorn-manager:v1.6.3,longhorn/v1.6.3,k8s.io/kubernetes,v1.28.5,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/local/sbin/longhorn-manager,"1.27.16, 1.28.12, 1.29.7, 1.30.3",false,affected,
longhornio/longhorn-share-manager:v1.6.3,longhorn/v1.6.3,libglib-2_0-0,2.70.5-150400.3.14.1,suse linux enterprise server,SUSE-SU-2024:4078-1,HIGH,,longhornio/longhorn-share-manager:v1.6.3 (suse linux enterprise server 15.5),2.70.5-150400.3.17.1,false,affected,
longhornio/longhorn-share-manager:v1.6.3,longhorn/v1.6.3,golang.org/x/net,v0.26.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,longhorn-share-manager,0.33.0,false,affected,
longhornio/longhorn-share-manager:v1.6.3,longhorn/v1.6.3,k8s.io/kubernetes,v1.28.5,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,longhorn-share-manager,"1.28.12, 1.29.7, 1.30.3",false,affected,
longhornio/longhorn-share-manager:v1.6.3,longhorn/v1.6.3,k8s.io/kubernetes,v1.28.5,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,longhorn-share-manager,"1.27.16, 1.28.12, 1.29.7, 1.30.3",false,affected,
longhornio/longhorn-ui:v1.6.3,longhorn/v1.6.3,libglib-2_0-0,2.78.6-150600.4.3.1,suse linux enterprise server,SUSE-SU-2024:4254-1,HIGH,,longhornio/longhorn-ui:v1.6.3 (suse linux enterprise server 15.6),2.78.6-150600.4.8.1,false,affected,
longhornio/longhorn-ui:v1.6.3,longhorn/v1.6.3,libopenssl-3-fips-provider,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/longhorn-ui:v1.6.3 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/longhorn-ui:v1.6.3,longhorn/v1.6.3,libopenssl3,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/longhorn-ui:v1.6.3 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/longhorn-ui:v1.6.3,longhorn/v1.6.3,openssl-3,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/longhorn-ui:v1.6.3 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc,2.34-60.el9_2.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc,2.34-60.el9_2.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc-common,2.34-60.el9_2.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc-common,2.34-60.el9_2.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc-langpack-en,2.34-60.el9_2.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc-langpack-en,2.34-60.el9_2.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc-minimal-langpack,2.34-60.el9_2.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,glibc-minimal-langpack,2.34-60.el9_2.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),2.34-60.el9_2.14,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,krb5-libs,1.20.1-9.el9_2,redhat,CVE-2024-3596,HIGH,https://avd.aquasec.com/nvd/cve-2024-3596,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),1.20.1-9.el9_2.2,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,python3,3.9.16-1.el9_2.2,redhat,CVE-2023-6597,HIGH,https://avd.aquasec.com/nvd/cve-2023-6597,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),3.9.16-1.el9_2.5,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,python3-libs,3.9.16-1.el9_2.2,redhat,CVE-2023-6597,HIGH,https://avd.aquasec.com/nvd/cve-2023-6597,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),3.9.16-1.el9_2.5,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,python3-setuptools,53.0.0-12.el9,redhat,CVE-2024-6345,HIGH,https://avd.aquasec.com/nvd/cve-2024-6345,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),53.0.0-12.el9_2.1,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,python3-setuptools-wheel,53.0.0-12.el9,redhat,CVE-2024-6345,HIGH,https://avd.aquasec.com/nvd/cve-2024-6345,longhornio/openshift-origin-oauth-proxy:4.15 (redhat 9.2),53.0.0-12.el9_2.1,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.35.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,usr/bin/oauth-proxy,0.46.0,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/oauth-proxy,0.44.0,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,golang.org/x/crypto,v0.14.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/oauth-proxy,0.31.0,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,golang.org/x/net,v0.17.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/bin/oauth-proxy,0.33.0,false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,google.golang.org/grpc,v1.51.0,gobinary,GHSA-m425-mq94-257g,HIGH,https://github.com/advisories/GHSA-m425-mq94-257g,usr/bin/oauth-proxy,"1.56.3, 1.57.1, 1.58.3",false,affected,
