image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118,observability/v2.10.2-pre.118,libfdisk1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118,observability/v2.10.2-pre.118,libgif7,5.2.2-150000.4.19.1,sles,SUSE-SU-2026:2666-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118 (sles 15.7),5.2.2-150000.4.22.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118,observability/v2.10.2-pre.118,libsolv-tools-base,0.7.35-150700.11.5.2,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118 (sles 15.7),0.7.39-150700.11.10.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118,observability/v2.10.2-pre.118,libzypp,17.37.18-150700.6.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.2-pre.118 (sles 15.7),17.38.13-150700.6.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libgif7,5.2.2-150000.4.19.1,sles,SUSE-SU-2026:2666-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),5.2.2-150000.4.22.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libopenssl-3-fips-provider,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libsqlite3-0,3.51.3-150000.3.39.1,sles,SUSE-SU-2026:2528-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),3.53.2-150000.3.42.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,zypper,1.14.94-150700.13.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),1.14.98-150700.13.6.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libmount1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libsolv-tools-base,0.7.35-150700.11.5.2,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),0.7.39-150700.11.10.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5,observability/v2.10.2-pre.118,libzypp,17.37.18-150700.6.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.2-pre.118-2.5 (sles 15.7),17.38.13-150700.6.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6,observability/v2.10.2-pre.118,libgif7,5.2.2-150000.4.19.1,sles,SUSE-SU-2026:2666-1,HIGH,,registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6 (sles 15.7),5.2.2-150000.4.22.1,false,affected,
registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6,observability/v2.10.2-pre.118,libopenssl-3-fips-provider,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6,observability/v2.10.2-pre.118,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6,observability/v2.10.2-pre.118,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/tephra-server:2.5-8.1.6 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/vmbackup:1.144.0-so7,observability/v2.10.2-pre.118,libopenssl-3-fips-provider,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/vmbackup:1.144.0-so7 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/vmbackup:1.144.0-so7,observability/v2.10.2-pre.118,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/vmbackup:1.144.0-so7 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/vmbackup:1.144.0-so7,observability/v2.10.2-pre.118,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/vmbackup:1.144.0-so7 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libopenssl-3-fips-provider,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libsolv-tools-base,0.7.35-150700.11.5.2,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),0.7.39-150700.11.10.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libzypp,17.37.18-150700.6.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),17.38.13-150700.6.13.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,zypper,1.14.94-150700.13.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),1.14.98-150700.13.6.1,false,affected,
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libfdisk1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libmount1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/zookeeper:3.9.5-so9,observability/v2.10.2-pre.118,libuuid1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,registry.rancher.com/suse-observability/zookeeper:3.9.5-so9 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
