image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,golang.org/x/crypto,v0.21.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kubeadm,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,github.com/golang-jwt/jwt/v4,v4.5.0,gobinary,CVE-2025-30204,HIGH,https://avd.aquasec.com/nvd/cve-2025-30204,usr/local/bin/kubelet,4.5.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,github.com/opencontainers/runc,v1.1.10,gobinary,CVE-2024-21626,HIGH,https://avd.aquasec.com/nvd/cve-2024-21626,usr/local/bin/kubelet,1.1.12,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.42.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,usr/local/bin/kubelet,0.46.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.29.15-rke2r1-build20250312,rke2/v1.29.15,golang.org/x/crypto,v0.21.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,libcrypto3,3.3.2-r4,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/klipper-helm:v0.9.4-build20250113 (alpine 3.21.2),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,libssl3,3.3.2-r4,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/klipper-helm:v0.9.4-build20250113 (alpine 3.21.2),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,golang.org/x/crypto,v0.26.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,golang.org/x/crypto,v0.26.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,golang.org/x/crypto,v0.25.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,golang.org/x/crypto,v0.25.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.4-build20250113,rke2/v1.29.15,golang.org/x/crypto,v0.31.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/helm,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/nginx-ingress-controller:v1.12.1-hardened1,rke2/v1.29.15,libexpat1,2.4.4-150400.3.25.1,sles,SUSE-SU-2025:1201-1,HIGH,,rancher/nginx-ingress-controller:v1.12.1-hardened1 (sles 15.6),2.7.1-150400.3.28.1,false,affected,
rancher/nginx-ingress-controller:v1.12.1-hardened1,rke2/v1.29.15,liblzma5,5.4.1-150600.1.2,sles,SUSE-SU-2025:1137-1,HIGH,,rancher/nginx-ingress-controller:v1.12.1-hardened1 (sles 15.6),5.4.1-150600.3.3.1,false,affected,
rancher/rke2-cloud-provider:v1.29.10-0.20241016053521-9510ac25fefb-build20241016,rke2/v1.29.15,github.com/golang-jwt/jwt/v4,v4.5.0,gobinary,CVE-2025-30204,HIGH,https://avd.aquasec.com/nvd/cve-2025-30204,usr/local/bin/rke2-cloud-provider,4.5.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.29.10-0.20241016053521-9510ac25fefb-build20241016,rke2/v1.29.15,golang.org/x/crypto,v0.27.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/rke2-cloud-provider,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.29.10-0.20241016053521-9510ac25fefb-build20241016,rke2/v1.29.15,golang.org/x/crypto,v0.27.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/rke2-cloud-provider,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.45.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,bin/containerd,0.46.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,golang.org/x/crypto,v0.31.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/containerd,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.42.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,bin/crictl,0.46.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,github.com/golang-jwt/jwt/v4,v4.5.0,gobinary,CVE-2025-30204,HIGH,https://avd.aquasec.com/nvd/cve-2025-30204,bin/kubelet,4.5.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,github.com/opencontainers/runc,v1.1.10,gobinary,CVE-2024-21626,HIGH,https://avd.aquasec.com/nvd/cve-2024-21626,bin/kubelet,1.1.12,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.42.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,bin/kubelet,0.46.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.29.15-rke2r1,rke2/v1.29.15,golang.org/x/crypto,v0.21.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
