image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/helm,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/helm,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,golang.org/x/crypto,v0.43.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/helm,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,golang.org/x/crypto,v0.43.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/helm,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/kubectl,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/kubectl,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/mc,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/mc,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.10,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/sts,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.24.10,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/sts,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.25.4,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/yq,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/container-tools:1.8.1-bci,observability-agent/v1.2.14,stdlib,v1.25.4,gobinary,CVE-2025-61727,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/yq,"1.24.11, 1.25.5",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-21,observability-agent/v1.2.14,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0215-1,HIGH,,registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-21 (sles 15.7),2.4.4-150600.3.12.1,false,affected,
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-21,observability-agent/v1.2.14,libglib-2_0-0,2.78.6-150600.4.16.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-21 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-21,observability-agent/v1.2.14,stdlib,v1.25.4,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,sidecarinjector,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/generic-sidecar-injector:d03e11f3-21,observability-agent/v1.2.14,stdlib,v1.25.4,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,sidecarinjector,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/http-header-injector-proxy-init:cb2eb8ab-194,observability-agent/v1.2.14,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0215-1,HIGH,,registry.rancher.com/suse-observability/http-header-injector-proxy-init:cb2eb8ab-194 (sles 15.7),2.4.4-150600.3.12.1,false,affected,
registry.rancher.com/suse-observability/http-header-injector-proxy-init:cb2eb8ab-194,observability-agent/v1.2.14,libglib-2_0-0,2.78.6-150600.4.16.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/http-header-injector-proxy-init:cb2eb8ab-194 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,gpg2,2.4.4-150600.3.9.1,opensuse-leap,SUSE-SU-2026:0215-1,HIGH,,registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100 (opensuse-leap 15.6),2.4.4-150600.3.12.1,false,affected,
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,libglib-2_0-0,2.78.6-150600.4.16.1,opensuse-leap,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100 (opensuse-leap 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/promtail,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/promtail,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/promtail,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/promtail,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/promtail,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/promtail,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-58183,HIGH,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/promtail,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/promtail,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/promtail:2.9.15-2a5cc100,observability-agent/v1.2.14,stdlib,v1.24.6,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,usr/bin/promtail,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,pg8000,1.10.1,python-pkg,CVE-2025-61385,HIGH,https://avd.aquasec.com/nvd/cve-2025-61385,Python,1.31.5,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,protobuf,3.20.2,python-pkg,CVE-2025-4565,HIGH,https://avd.aquasec.com/nvd/cve-2025-4565,Python,"4.25.8, 5.29.5, 6.31.1",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,protobuf,3.20.2,python-pkg,CVE-2026-0994,HIGH,https://avd.aquasec.com/nvd/cve-2026-0994,Python,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,pyasn1,0.6.1,python-pkg,CVE-2026-23490,HIGH,https://avd.aquasec.com/nvd/cve-2026-23490,Python,0.6.2,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,setuptools,70.0.0.post20260108,python-pkg,CVE-2025-47273,HIGH,https://avd.aquasec.com/nvd/cve-2025-47273,Python,78.1.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,urllib3,1.26.19,python-pkg,CVE-2025-66418,HIGH,https://avd.aquasec.com/nvd/cve-2025-66418,Python,2.6.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,urllib3,1.26.19,python-pkg,CVE-2025-66471,HIGH,https://avd.aquasec.com/nvd/cve-2025-66471,Python,2.6.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,urllib3,1.26.19,python-pkg,CVE-2026-21441,HIGH,https://avd.aquasec.com/nvd/cve-2026-21441,Python,2.6.3,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/containerd/containerd,v1.7.11,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,opt/stackstate-agent/bin/agent/agent,1.7.29,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/go-git/go-git/v5,v5.11.0,gobinary,CVE-2025-21613,HIGH,https://avd.aquasec.com/nvd/cve-2025-21613,opt/stackstate-agent/bin/agent/agent,5.13.0,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/go-git/go-git/v5,v5.11.0,gobinary,CVE-2025-21614,HIGH,https://avd.aquasec.com/nvd/cve-2025-21614,opt/stackstate-agent/bin/agent/agent,5.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/golang-jwt/jwt/v4,v4.5.1,gobinary,CVE-2025-30204,HIGH,https://avd.aquasec.com/nvd/cve-2025-30204,opt/stackstate-agent/bin/agent/agent,4.5.2,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/agent/agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/nwaples/rardecode,v1.1.0,gobinary,CVE-2025-11579,LOW,https://avd.aquasec.com/nvd/cve-2025-11579,opt/stackstate-agent/bin/agent/agent,,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/agent/agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/agent/agent,1.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,go.opentelemetry.io/collector/config/configgrpc,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,go.opentelemetry.io/collector/config/confighttp,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/stackstate-agent/bin/agent/agent,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/stackstate-agent/bin/agent/agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,opt/stackstate-agent/bin/agent/agent,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/stackstate-agent/bin/agent/agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/stackstate-agent/bin/agent/agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,opt/stackstate-agent/bin/agent/agent,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,opt/stackstate-agent/bin/agent/agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,opt/stackstate-agent/bin/agent/agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,opt/stackstate-agent/bin/agent/agent,0.31.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,opt/stackstate-agent/bin/agent/agent,0.35.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,opt/stackstate-agent/bin/agent/agent,0.38.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/oauth2,v0.18.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,opt/stackstate-agent/bin/agent/agent,0.27.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/containerd/containerd,v1.7.11,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.7.29,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/nwaples/rardecode,v1.1.0,gobinary,CVE-2025-11579,LOW,https://avd.aquasec.com/nvd/cve-2025-11579,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,stdlib,v1.22.7,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/open-policy-agent/opa,v0.56.0,gobinary,CVE-2025-46569,HIGH,https://avd.aquasec.com/nvd/cve-2025-46569,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.4.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,github.com/opencontainers/runc,v1.1.14,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.31.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.35.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.45.0,false,not_affected,vulnerable_code_not_present
