image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,bin/k3s,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,bin/k3s,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,bin/k3s,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,bin/k3s,"1.24.8, 1.25.2",false,affected,
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,bin/k3s,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,github.com/pion/interceptor,v0.1.37,gobinary,CVE-2025-49140,HIGH,https://avd.aquasec.com/nvd/cve-2025-49140,bin/k3s,0.1.39,false,not_affected,vulnerable_code_not_present
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,github.com/quic-go/quic-go,v0.50.1,gobinary,CVE-2025-59530,HIGH,https://avd.aquasec.com/nvd/cve-2025-59530,bin/k3s,"0.49.1, 0.54.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,golang.org/x/crypto,v0.28.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/k3s,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/k3s,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,gopkg.in/square/go-jose.v2,v2.6.0,gobinary,CVE-2024-28180,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-28180,bin/k3s,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/runc,1.13.0,false,affected,
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,bin/runc,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,bin/runc,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,bin/runc,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,bin/runc,"1.24.8, 1.25.2",false,affected,
rancher/k3s:v1.32.9-k3s1,k3s/v1.32.9,stdlib,v1.23.12,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,bin/runc,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,github.com/containerd/containerd,v1.7.27,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,1.7.29,false,affected,
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.24.8, 1.25.2",false,affected,
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,helm.sh/helm/v3,v3.18.4,gobinary,CVE-2025-55198,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-55198,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,3.18.5,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,helm.sh/helm/v3,v3.18.4,gobinary,CVE-2025-55199,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-55199,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,3.18.5,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,github.com/containerd/containerd,v1.7.27,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,1.7.29,false,affected,
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.24.8, 1.25.2",false,affected,
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,github.com/containerd/containerd,v1.7.27,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,usr/bin/helm,1.7.29,false,affected,
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/helm,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/helm,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/helm,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/helm,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/helm,"1.24.8, 1.25.2",false,affected,
rancher/klipper-helm:v0.9.8-build20250709,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/helm,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,libcrypto3,3.3.2-r4,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/local-path-provisioner:v0.0.31 (alpine 3.21.2),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,libssl3,3.3.2-r4,alpine,CVE-2024-12797,HIGH,https://avd.aquasec.com/nvd/cve-2024-12797,rancher/local-path-provisioner:v0.0.31 (alpine 3.21.2),3.3.3-r0,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,stdlib,v1.23.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/local-path-provisioner,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,stdlib,v1.23.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,stdlib,v1.23.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,stdlib,v1.23.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/local-path-provisioner,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,stdlib,v1.23.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,stdlib,v1.23.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,golang.org/x/net,v0.34.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/bin/local-path-provisioner,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,golang.org/x/net,v0.34.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/local-path-provisioner,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.31,k3s/v1.32.9,golang.org/x/oauth2,v0.25.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/local-path-provisioner,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,github.com/coredns/coredns,v0.0.0-20250805163255-463fd1c1b390,gobinary,CVE-2023-28452,HIGH,https://avd.aquasec.com/nvd/cve-2023-28452,coredns,1.11.0,true,affected,
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,github.com/coredns/coredns,v0.0.0-20250805163255-463fd1c1b390,gobinary,CVE-2025-47950,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47950,coredns,1.12.2,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,github.com/quic-go/quic-go,v0.54.0,gobinary,CVE-2025-59530,HIGH,https://avd.aquasec.com/nvd/cve-2025-59530,coredns,"0.49.1, 0.54.1",true,affected,
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,coredns,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,coredns,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,coredns,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,coredns,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,coredns,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-coredns-coredns:1.12.3,k3s/v1.32.9,stdlib,v1.24.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,coredns,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,github.com/quic-go/quic-go,v0.48.2,gobinary,CVE-2025-59530,HIGH,https://avd.aquasec.com/nvd/cve-2025-59530,usr/local/bin/traefik,"0.49.1, 0.54.1",true,affected,
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,stdlib,v1.23.8,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/traefik,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,stdlib,v1.23.8,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,stdlib,v1.23.8,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,stdlib,v1.23.8,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/traefik,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,stdlib,v1.23.8,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-library-traefik:3.3.6,k3s/v1.32.9,stdlib,v1.23.8,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,metrics-server,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,metrics-server,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,metrics-server,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,metrics-server,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,metrics-server,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.32.9,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,metrics-server,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
